time,iceV
2022-02-24 18:00:00,51.323073932002416
2022-02-24 19:00:00,51.323073932002416
2022-02-24 20:00:00,51.323073932002416
2022-02-24 21:00:00,51.323073932002416
2022-02-24 22:00:00,51.32288406187824
2022-02-24 23:00:00,51.322870854379396
2022-02-25 00:00:00,51.32271232974251
2022-02-25 01:00:00,51.32037385552129
2022-02-25 02:00:00,51.47839069661949
2022-02-25 03:00:00,51.66963702849781
2022-02-25 04:00:00,52.15254347229758
2022-02-25 05:00:00,52.600102064282346
2022-02-25 06:00:00,52.91914890059007
2022-02-25 07:00:00,53.01145520774226
2022-02-25 08:00:00,53.33609271831487
2022-02-25 09:00:00,53.474379817302335
2022-02-25 10:00:00,53.47225240113128
2022-02-25 11:00:00,53.469876138744404
2022-02-25 12:00:00,53.463772725826566
2022-02-25 13:00:00,53.450786339077624
2022-02-25 14:00:00,53.42144137600376
2022-02-25 15:00:00,53.41960478433397
2022-02-25 16:00:00,53.4195953651569
2022-02-25 17:00:00,53.41959062657746
2022-02-25 18:00:00,53.41855101494824
2022-02-25 19:00:00,53.41742152904201
2022-02-25 20:00:00,53.41683542428501
2022-02-25 21:00:00,53.416832585968244
2022-02-25 22:00:00,53.461925738974074
2022-02-25 23:00:00,53.46140979342157
2022-02-26 00:00:00,53.594907661543544
2022-02-26 01:00:00,53.681351167190456
2022-02-26 02:00:00,53.68028983621497
2022-02-26 03:00:00,53.72260652382428
2022-02-26 04:00:00,53.76456678728514
2022-02-26 05:00:00,53.763625124389954
2022-02-26 06:00:00,53.80516296775833
2022-02-26 07:00:00,53.93178823596961
2022-02-26 08:00:00,53.930230748276706
2022-02-26 09:00:00,53.9286567420163
2022-02-26 10:00:00,53.92383524611674
2022-02-26 11:00:00,53.808920542963286
2022-02-26 12:00:00,53.808824969685254
2022-02-26 13:00:00,53.80881829530471
2022-02-26 14:00:00,53.8088097621737
2022-02-26 15:00:00,53.8088097621737
2022-02-26 16:00:00,53.8088097621737
2022-02-26 17:00:00,53.8088097621737
2022-02-26 18:00:00,53.80880975333949
2022-02-26 19:00:00,53.80879199828797
2022-02-26 20:00:00,53.80879199828797
2022-02-26 21:00:00,53.80879199828797
2022-02-26 22:00:00,53.80879199828797
2022-02-26 23:00:00,53.808784882883636
2022-02-27 00:00:00,53.808784882883636
2022-02-27 01:00:00,53.80872963268064
2022-02-27 02:00:00,53.80872963268064
2022-02-27 03:00:00,53.80872955475624
2022-02-27 04:00:00,53.80872955475624
2022-02-27 05:00:00,53.8087281433414
2022-02-27 06:00:00,53.8087281433414
2022-02-27 07:00:00,53.80871744581731
2022-02-27 08:00:00,53.80871744581731
2022-02-27 09:00:00,53.80871649218386
2022-02-27 10:00:00,53.80518380288667
2022-02-27 11:00:00,53.80518380288667
2022-02-27 12:00:00,53.80463304117852
2022-02-27 13:00:00,53.80400735605727
2022-02-27 14:00:00,53.80400735605727
2022-02-27 15:00:00,53.80398012442282
2022-02-27 16:00:00,53.80398012442282
2022-02-27 17:00:00,53.80397136413681
2022-02-27 18:00:00,53.80397136413681
2022-02-27 19:00:00,53.80397136413681
2022-02-27 20:00:00,53.80397136413681
2022-02-27 21:00:00,53.80397074119868
2022-02-27 22:00:00,53.80397074119868
2022-02-27 23:00:00,53.80397074119868
2022-02-28 00:00:00,53.80397074119868
2022-02-28 01:00:00,53.803970725568206
2022-02-28 02:00:00,53.80395146824611
2022-02-28 03:00:00,53.80395146824611
2022-02-28 04:00:00,53.80395146824611
2022-02-28 05:00:00,53.80395146824611
2022-02-28 06:00:00,53.80391251200713
2022-02-28 07:00:00,53.80389266963081
2022-02-28 08:00:00,53.80389266963081
2022-02-28 09:00:00,53.80389266963081
2022-02-28 10:00:00,53.80389266963081
2022-02-28 11:00:00,53.803332197128135
2022-02-28 12:00:00,53.77865008976011
2022-02-28 13:00:00,53.73689989178567
2022-02-28 14:00:00,53.73689989178567
2022-02-28 15:00:00,53.73689989178567
2022-02-28 16:00:00,53.73689989178567
2022-02-28 17:00:00,53.73685348222246
2022-02-28 18:00:00,53.73685348222246
2022-02-28 19:00:00,53.73684454831524
2022-02-28 20:00:00,53.736820653421155
2022-02-28 21:00:00,53.73679568869255
2022-02-28 22:00:00,53.73679568869255
2022-02-28 23:00:00,53.73679568869255
2022-03-01 00:00:00,53.73679316672393
2022-03-01 01:00:00,53.73679316672393
2022-03-01 02:00:00,53.73679316672393
2022-03-01 03:00:00,53.73678953603587
2022-03-01 04:00:00,53.73678953603587
2022-03-01 05:00:00,53.73678952046101
2022-03-01 06:00:00,53.73678952046101
2022-03-01 07:00:00,53.73678952046101
2022-03-01 08:00:00,53.73674461752172
2022-03-01 09:00:00,53.73674440686205
2022-03-01 10:00:00,53.73674432835742
2022-03-01 11:00:00,53.7367443165845
2022-03-01 12:00:00,53.69749941796857
2022-03-01 13:00:00,53.64588808626258
2022-03-01 14:00:00,53.64586700769727
2022-03-01 15:00:00,53.64586700769727
2022-03-01 16:00:00,53.645852415287614
2022-03-01 17:00:00,53.645852415287614
2022-03-01 18:00:00,53.645852415287614
2022-03-01 19:00:00,53.645852415287614
2022-03-01 20:00:00,53.64585026846393
2022-03-01 21:00:00,53.64585026846393
2022-03-01 22:00:00,53.64585026846393
2022-03-01 23:00:00,53.64585026846393
2022-03-02 00:00:00,53.64584741431238
2022-03-02 01:00:00,53.645846113200875
2022-03-02 02:00:00,53.64579386716088
2022-03-02 03:00:00,53.64579386716088
2022-03-02 04:00:00,53.64578514260381
2022-03-02 05:00:00,53.64578514260381
2022-03-02 06:00:00,53.64578514260381
2022-03-02 07:00:00,53.64578514260381
2022-03-02 08:00:00,53.64578514260381
2022-03-02 09:00:00,53.645762410958596
2022-03-02 10:00:00,53.64576240561391
2022-03-02 11:00:00,53.61376696196437
2022-03-02 12:00:00,53.540909543901535
2022-03-02 13:00:00,53.45344268062743
2022-03-02 14:00:00,53.39463239731631
2022-03-02 15:00:00,53.39463173505542
2022-03-02 16:00:00,53.394628569820114
2022-03-02 17:00:00,53.394628569820114
2022-03-02 18:00:00,53.39460065644337
2022-03-02 19:00:00,53.39460065644337
2022-03-02 20:00:00,53.39460065644337
2022-03-02 21:00:00,53.394586331749416
2022-03-02 22:00:00,53.3945809149664
2022-03-02 23:00:00,53.39458087479841
2022-03-03 00:00:00,53.39458087479841
2022-03-03 01:00:00,53.39458087479841
2022-03-03 02:00:00,53.39454011049899
2022-03-03 03:00:00,53.39454011049899
2022-03-03 04:00:00,53.39454011049899
2022-03-03 05:00:00,53.39454011049899
2022-03-03 06:00:00,53.39454006535642
2022-03-03 07:00:00,53.394537335188254
2022-03-03 08:00:00,53.39453564694357
2022-03-03 09:00:00,53.394516491726705
2022-03-03 10:00:00,53.3516479631999
2022-03-03 11:00:00,53.258472465698794
2022-03-03 12:00:00,53.130305439241546
2022-03-03 13:00:00,52.993854979212585
2022-03-03 14:00:00,52.92518616614189
2022-03-03 15:00:00,52.92518616614189
2022-03-03 16:00:00,52.92518616614189
2022-03-03 17:00:00,52.92518616614189
2022-03-03 18:00:00,52.92518616614189
2022-03-03 19:00:00,52.925171963222695
2022-03-03 20:00:00,52.925171963222695
2022-03-03 21:00:00,52.92517195271607
2022-03-03 22:00:00,52.92517195271607
2022-03-03 23:00:00,52.92516607534137
2022-03-04 00:00:00,52.92516607534137
2022-03-04 01:00:00,52.9251596031002
2022-03-04 02:00:00,52.9251596031002
2022-03-04 03:00:00,52.9251596031002
2022-03-04 04:00:00,52.9251596031002
2022-03-04 05:00:00,52.925154842438914
2022-03-04 06:00:00,52.925154842438914
2022-03-04 07:00:00,52.925154842438914
2022-03-04 08:00:00,52.92515483146218
2022-03-04 09:00:00,52.92515483146218
2022-03-04 10:00:00,52.92515483146218
2022-03-04 11:00:00,52.92515483146218
2022-03-04 12:00:00,52.802109925113875
2022-03-04 13:00:00,52.693156240048374
2022-03-04 14:00:00,52.693156239178855
2022-03-04 15:00:00,52.693156239178855
2022-03-04 16:00:00,52.693155548232326
2022-03-04 17:00:00,52.693155548232326
2022-03-04 18:00:00,52.6931539709445
2022-03-04 19:00:00,52.69315115902486
2022-03-04 20:00:00,52.693147908903505
2022-03-04 21:00:00,52.693114960255386
2022-03-04 22:00:00,52.69311495796487
2022-03-04 23:00:00,52.69311495791717
2022-03-05 00:00:00,52.69311450032559
2022-03-05 01:00:00,52.693111557244436
2022-03-05 02:00:00,52.693111557244436
2022-03-05 03:00:00,52.69310727155448
2022-03-05 04:00:00,52.69310727155448
2022-03-05 05:00:00,52.69310725414256
2022-03-05 06:00:00,52.69310725414256
2022-03-05 07:00:00,52.69310725414256
2022-03-05 08:00:00,52.693107056095876
2022-03-05 09:00:00,52.69310686169048
2022-03-05 10:00:00,52.69035707173228
2022-03-05 11:00:00,52.680263999545836
2022-03-05 12:00:00,52.609000318022574
2022-03-05 13:00:00,52.51305326716994
2022-03-05 14:00:00,52.43811399068869
2022-03-05 15:00:00,52.43811399068869
2022-03-05 16:00:00,52.43811399068869
2022-03-05 17:00:00,52.67974767967421
2022-03-05 18:00:00,52.8946267214535
2022-03-05 19:00:00,52.8946267214535
2022-03-05 20:00:00,52.89462463626337
2022-03-05 21:00:00,52.89462463626337
2022-03-05 22:00:00,52.89462463626337
2022-03-05 23:00:00,52.894624633314805
2022-03-06 00:00:00,52.89461666537539
2022-03-06 01:00:00,52.89461666537539
2022-03-06 02:00:00,52.89460151779304
2022-03-06 03:00:00,52.89460151779304
2022-03-06 04:00:00,52.894577178046184
2022-03-06 05:00:00,52.894577178046184
2022-03-06 06:00:00,52.894577178046184
2022-03-06 07:00:00,52.89456435417433
2022-03-06 08:00:00,52.89456435417433
2022-03-06 09:00:00,52.89456435417433
2022-03-06 10:00:00,52.66051658745662
2022-03-06 11:00:00,52.243457183837634
2022-03-06 12:00:00,52.22471231407061
2022-03-06 13:00:00,52.14498791886872
2022-03-06 14:00:00,52.10159190311561
2022-03-06 15:00:00,52.10159184186973
2022-03-06 16:00:00,52.32740739828063
2022-03-06 17:00:00,52.323074552578035
2022-03-06 18:00:00,52.54009005119624
2022-03-06 19:00:00,52.54009005119624
2022-03-06 20:00:00,52.54009005119624
2022-03-06 21:00:00,52.540018480622194
2022-03-06 22:00:00,52.540018480622194
2022-03-06 23:00:00,52.540018462886586
2022-03-07 00:00:00,52.540018287525
2022-03-07 01:00:00,52.540018287525
2022-03-07 02:00:00,52.54000256773574
2022-03-07 03:00:00,52.54000256773574
2022-03-07 04:00:00,52.54000256773574
2022-03-07 05:00:00,52.54000256773574
2022-03-07 06:00:00,52.54000256773574
2022-03-07 07:00:00,52.54000256773574
2022-03-07 08:00:00,52.53997889960177
2022-03-07 09:00:00,52.53991983110767
2022-03-07 10:00:00,52.22446911343293
2022-03-07 11:00:00,52.19828942826296
2022-03-07 12:00:00,52.11206500587044
2022-03-07 13:00:00,52.00327947527508
2022-03-07 14:00:00,51.92000346882778
2022-03-07 15:00:00,51.91999820017377
2022-03-07 16:00:00,52.14417954133906
2022-03-07 17:00:00,52.14102327040225
2022-03-07 18:00:00,52.36092710124602
2022-03-07 19:00:00,52.36092710124602
2022-03-07 20:00:00,52.360883706829235
2022-03-07 21:00:00,52.360883706829235
2022-03-07 22:00:00,52.360874212957015
2022-03-07 23:00:00,52.360874212957015
2022-03-08 00:00:00,52.36087402319591
2022-03-08 01:00:00,52.360874016796856
2022-03-08 02:00:00,52.360874016796856
2022-03-08 03:00:00,52.360874016796856
2022-03-08 04:00:00,52.360874016796856
2022-03-08 05:00:00,52.360874011487596
2022-03-08 06:00:00,52.360874011487596
2022-03-08 07:00:00,52.360874011487596
2022-03-08 08:00:00,52.360874011487596
2022-03-08 09:00:00,52.360874011487596
2022-03-08 10:00:00,52.079871477375974
2022-03-08 11:00:00,52.03874281910332
2022-03-08 12:00:00,51.92496338574688
2022-03-08 13:00:00,51.79127602164215
2022-03-08 14:00:00,51.70479945354868
2022-03-08 15:00:00,51.70479945354868
2022-03-08 16:00:00,51.70479945354868
2022-03-08 17:00:00,51.70479945354868
2022-03-08 18:00:00,51.70479945354868
2022-03-08 19:00:00,51.95478490742391
2022-03-08 20:00:00,52.16923861947422
2022-03-08 21:00:00,52.16923861947422
2022-03-08 22:00:00,52.16923861947422
2022-03-08 23:00:00,52.169230260892114
2022-03-09 00:00:00,52.16922886735014
2022-03-09 01:00:00,52.16921766711822
2022-03-09 02:00:00,52.16921766711822
2022-03-09 03:00:00,52.16921766711822
2022-03-09 04:00:00,52.169217627160904
2022-03-09 05:00:00,52.169217627160904
2022-03-09 06:00:00,52.16921761868078
2022-03-09 07:00:00,52.16921761868078
2022-03-09 08:00:00,52.169211015582725
2022-03-09 09:00:00,52.169211015582725
2022-03-09 10:00:00,51.78648303979487
2022-03-09 11:00:00,51.64218390683563
2022-03-09 12:00:00,51.450882379268535
2022-03-09 13:00:00,51.25135663283688
2022-03-09 14:00:00,51.121204633410166
2022-03-09 15:00:00,51.121189962576814
2022-03-09 16:00:00,51.121189962576814
2022-03-09 17:00:00,51.121189938750135
2022-03-09 18:00:00,51.12118978720548
2022-03-09 19:00:00,51.121189786376895
2022-03-09 20:00:00,51.12117923546235
2022-03-09 21:00:00,51.12117923546235
2022-03-09 22:00:00,51.33354953025797
2022-03-09 23:00:00,51.52974969077336
2022-03-10 00:00:00,51.52974969077336
2022-03-10 01:00:00,51.529749640171055
2022-03-10 02:00:00,51.529749640171055
2022-03-10 03:00:00,51.529749640171055
2022-03-10 04:00:00,51.52973606787289
2022-03-10 05:00:00,51.52973606787289
2022-03-10 06:00:00,51.52968946163303
2022-03-10 07:00:00,51.52968946163303
2022-03-10 08:00:00,51.52968946163303
2022-03-10 09:00:00,51.52968946163303
2022-03-10 10:00:00,51.071475457876296
2022-03-10 11:00:00,50.9082453187308
2022-03-10 12:00:00,50.69248036269125
2022-03-10 13:00:00,50.471819917252084
2022-03-10 14:00:00,50.30813432581869
2022-03-10 15:00:00,50.30813432581869
2022-03-10 16:00:00,50.30813432581869
2022-03-10 17:00:00,50.30813432581869
2022-03-10 18:00:00,50.30813432581869
2022-03-10 19:00:00,50.3081319115497
2022-03-10 20:00:00,50.3081319115497
2022-03-10 21:00:00,50.30813190722434
2022-03-10 22:00:00,50.29621924538396
2022-03-10 23:00:00,50.26427708846303
2022-03-11 00:00:00,50.23834624956119
2022-03-11 01:00:00,50.200746459312306
2022-03-11 02:00:00,50.15585668347393
2022-03-11 03:00:00,50.10962815890671
2022-03-11 04:00:00,50.058450605474995
2022-03-11 05:00:00,50.00908357020478
2022-03-11 06:00:00,49.957099227434874
2022-03-11 07:00:00,49.91200830496382
2022-03-11 08:00:00,49.86595343159427
2022-03-11 09:00:00,49.82120964348824
2022-03-11 10:00:00,49.757823025794586
2022-03-11 11:00:00,49.579111120493465
2022-03-11 12:00:00,49.44388529203626
2022-03-11 13:00:00,49.24348221499941
2022-03-11 14:00:00,49.11857735523221
2022-03-11 15:00:00,49.019799443792095
2022-03-11 16:00:00,48.97511805525807
2022-03-11 17:00:00,48.93681322832882
2022-03-11 18:00:00,48.90259855359662
2022-03-11 19:00:00,48.87330980963291
2022-03-11 20:00:00,48.84574085131012
2022-03-11 21:00:00,48.818352614188996
2022-03-11 22:00:00,48.78620259385364
2022-03-11 23:00:00,48.75560221767799
2022-03-12 00:00:00,48.721242957309485
2022-03-12 01:00:00,48.68959791924963
2022-03-12 02:00:00,48.66069340563279
2022-03-12 03:00:00,48.63322686730012
2022-03-12 04:00:00,48.60762242439575
2022-03-12 05:00:00,48.58442270750146
2022-03-12 06:00:00,48.554634155069934
2022-03-12 07:00:00,48.52935410838918
2022-03-12 08:00:00,48.508534893714874
2022-03-12 09:00:00,48.480081777500395
2022-03-12 10:00:00,48.39582299276794
2022-03-12 11:00:00,48.20214060032987
2022-03-12 12:00:00,47.95488297116597
2022-03-12 13:00:00,47.679016798131926
2022-03-12 14:00:00,47.44105291019114
2022-03-12 15:00:00,47.341206290614835
2022-03-12 16:00:00,47.30368066882545
2022-03-12 17:00:00,47.26373886478239
2022-03-12 18:00:00,47.22902748764706
2022-03-12 19:00:00,47.190411178050475
2022-03-12 20:00:00,47.1503002562961
2022-03-12 21:00:00,47.10688757910013
2022-03-12 22:00:00,47.06169774397189
2022-03-12 23:00:00,47.01830089823817
2022-03-13 00:00:00,46.978942966259105
2022-03-13 01:00:00,46.943658621796665
2022-03-13 02:00:00,46.907322449856416
2022-03-13 03:00:00,46.87243857927172
2022-03-13 04:00:00,46.84125501537884
2022-03-13 05:00:00,46.80939832657739
2022-03-13 06:00:00,46.77644127885452
2022-03-13 07:00:00,46.745051862980254
2022-03-13 08:00:00,46.709358481077935
2022-03-13 09:00:00,46.6665022529184
2022-03-13 10:00:00,46.51046322303492
2022-03-13 11:00:00,46.20133308303119
2022-03-13 12:00:00,45.85605083898048
2022-03-13 13:00:00,45.45067644301389
2022-03-13 14:00:00,45.07937858379277
2022-03-13 15:00:00,44.86273756913675
2022-03-13 16:00:00,44.752090955151736
2022-03-13 17:00:00,44.67469706890176
2022-03-13 18:00:00,44.627879579511635
2022-03-13 19:00:00,44.586650704709854
2022-03-13 20:00:00,44.52428101352643
2022-03-13 21:00:00,44.475061458082564
2022-03-13 22:00:00,44.437813162004396
2022-03-13 23:00:00,44.40329854967974
2022-03-14 00:00:00,44.3708674289049
2022-03-14 01:00:00,44.341774951212734
2022-03-14 02:00:00,44.3234309810905
2022-03-14 03:00:00,44.322000474971226
2022-03-14 04:00:00,44.322000474971226
2022-03-14 05:00:00,44.322000474971226
2022-03-14 06:00:00,44.322000474971226
2022-03-14 07:00:00,44.323447677299455
2022-03-14 08:00:00,44.319624592685415
2022-03-14 09:00:00,44.319624592685415
2022-03-14 10:00:00,44.196344742327476
2022-03-14 11:00:00,43.99951771545232
2022-03-14 12:00:00,43.75693278674048
2022-03-14 13:00:00,43.51237844151974
2022-03-14 14:00:00,43.31659953211839
2022-03-14 15:00:00,43.26826477973521
2022-03-14 16:00:00,43.26826457255165
2022-03-14 17:00:00,43.268250386874335
2022-03-14 18:00:00,43.173943369860424
2022-03-14 19:00:00,42.95335449567707
2022-03-14 20:00:00,42.61989979472907
2022-03-14 21:00:00,42.26066251446607
2022-03-14 22:00:00,41.92736975010303
2022-03-14 23:00:00,41.61429725009273
2022-03-15 00:00:00,41.24414327985194
2022-03-15 01:00:00,40.890619787800446
2022-03-15 02:00:00,40.51095312841772
2022-03-15 03:00:00,40.145032731608545
2022-03-15 04:00:00,39.763857213865734
2022-03-15 05:00:00,39.39014805100401
2022-03-15 06:00:00,39.00550139619624
2022-03-15 07:00:00,38.63473270846917
2022-03-15 08:00:00,38.234702108867445
2022-03-15 09:00:00,37.78869644532351
2022-03-15 10:00:00,37.331526263226436
2022-03-15 11:00:00,36.96386909554601
2022-03-15 12:00:00,36.48712965833583
2022-03-15 13:00:00,35.85891339732049
2022-03-15 14:00:00,35.21024524856787
2022-03-15 15:00:00,34.5261091015777
2022-03-15 16:00:00,33.88323104082951
2022-03-15 17:00:00,33.32385137833042
2022-03-15 18:00:00,32.82901959779487
2022-03-15 19:00:00,32.42808455302461
2022-03-15 20:00:00,32.33563946363573
2022-03-15 21:00:00,32.311848049091346
2022-03-15 22:00:00,32.296239122922884
2022-03-15 23:00:00,32.296239122922884
2022-03-16 00:00:00,32.296239068554584
2022-03-16 01:00:00,32.29189160150969
2022-03-16 02:00:00,32.29189160150969
2022-03-16 03:00:00,32.29189160150969
2022-03-16 04:00:00,32.29189160150969
2022-03-16 05:00:00,32.29188881410891
2022-03-16 06:00:00,32.29188881410891
2022-03-16 07:00:00,32.29188871895968
2022-03-16 08:00:00,32.29188801366288
2022-03-16 09:00:00,32.266141887275154
2022-03-16 10:00:00,32.155729192804245
2022-03-16 11:00:00,32.01730265540324
2022-03-16 12:00:00,31.868029934292288
2022-03-16 13:00:00,31.722757712234788
2022-03-16 14:00:00,31.593293991978612
2022-03-16 15:00:00,31.490571274974606
2022-03-16 16:00:00,31.435308955020506
2022-03-16 17:00:00,31.41211322366049
2022-03-16 18:00:00,31.40880247801927
2022-03-16 19:00:00,31.408801537851755
2022-03-16 20:00:00,31.408801534681512
2022-03-16 21:00:00,31.408801452681878
2022-03-16 22:00:00,31.408801452681878
2022-03-16 23:00:00,31.408798790291517
2022-03-17 00:00:00,31.408798790291517
2022-03-17 01:00:00,31.408798790291517
2022-03-17 02:00:00,31.408798790276236
2022-03-17 03:00:00,31.408798789617023
2022-03-17 04:00:00,31.408798789617023
2022-03-17 05:00:00,31.408797875428434
2022-03-17 06:00:00,31.408797875428434
2022-03-17 07:00:00,31.408797875428434
2022-03-17 08:00:00,31.39720388216931
2022-03-17 09:00:00,31.356479105384274
2022-03-17 10:00:00,31.242348367617762
2022-03-17 11:00:00,31.089048471538884
2022-03-17 12:00:00,30.930617640952963
2022-03-17 13:00:00,30.775263916909587
2022-03-17 14:00:00,30.630945104107603
2022-03-17 15:00:00,30.5268158511568
2022-03-17 16:00:00,30.498364278755567
2022-03-17 17:00:00,30.464096108972562
2022-03-17 18:00:00,30.425767285355956
2022-03-17 19:00:00,30.387822410223915
2022-03-17 20:00:00,30.347773423588222
2022-03-17 21:00:00,30.31039877647358
2022-03-17 22:00:00,30.27613349203752
2022-03-17 23:00:00,30.243708756516465
2022-03-18 00:00:00,30.21235440211144
2022-03-18 01:00:00,30.182205653750273
2022-03-18 02:00:00,30.15458894912513
2022-03-18 03:00:00,30.128800195159116
2022-03-18 04:00:00,30.104579522152346
2022-03-18 05:00:00,30.080994880818892
2022-03-18 06:00:00,30.058785869237393
2022-03-18 07:00:00,30.036046868287478
2022-03-18 08:00:00,30.005523680188947
2022-03-18 09:00:00,29.97224997965459
2022-03-18 10:00:00,29.93330349918044
2022-03-18 11:00:00,29.88429346501814
2022-03-18 12:00:00,29.8395448972408
2022-03-18 13:00:00,29.790616216921485
2022-03-18 14:00:00,29.744379888889245
2022-03-18 15:00:00,29.701380585949057
2022-03-18 16:00:00,29.667451415635274
2022-03-18 17:00:00,29.639332156744857
2022-03-18 18:00:00,29.61624161880359
2022-03-18 19:00:00,29.598642042883068
2022-03-18 20:00:00,29.582298453941856
2022-03-18 21:00:00,29.578588492325835
2022-03-18 22:00:00,29.566975747688875
2022-03-18 23:00:00,29.566975747688875
2022-03-19 00:00:00,29.566975747688875
2022-03-19 01:00:00,29.566975747688875
2022-03-19 02:00:00,29.563647896479182
2022-03-19 03:00:00,29.563647896479182
2022-03-19 04:00:00,29.56364785102276
2022-03-19 05:00:00,29.56364785102276
2022-03-19 06:00:00,29.564710811832498
2022-03-19 07:00:00,29.564710811832498
2022-03-19 08:00:00,29.564710811832498
2022-03-19 09:00:00,29.564776872296992
2022-03-19 10:00:00,29.484118832899295
2022-03-19 11:00:00,29.33122372358562
2022-03-19 12:00:00,29.14204887095948
2022-03-19 13:00:00,28.951264697992066
2022-03-19 14:00:00,28.79404033313387
2022-03-19 15:00:00,28.687091342364315
2022-03-19 16:00:00,28.687089668425042
2022-03-19 17:00:00,28.687086100108395
2022-03-19 18:00:00,28.687086100108395
2022-03-19 19:00:00,28.68708516659393
2022-03-19 20:00:00,28.687084579581896
2022-03-19 21:00:00,28.646829746759224
2022-03-19 22:00:00,28.553580598377046
2022-03-19 23:00:00,28.47595241749212
2022-03-20 00:00:00,28.44863049588246
2022-03-20 01:00:00,28.4316483128676
2022-03-20 02:00:00,28.414086818765675
2022-03-20 03:00:00,28.39611646783146
2022-03-20 04:00:00,28.377140670143163
2022-03-20 05:00:00,28.357882183708128
2022-03-20 06:00:00,28.339843140354898
2022-03-20 07:00:00,28.3219977160346
2022-03-20 08:00:00,28.300842236943897
2022-03-20 09:00:00,28.278009448196116
2022-03-20 10:00:00,28.23983067787653
2022-03-20 11:00:00,28.146022678344465
2022-03-20 12:00:00,27.97946009330758
2022-03-20 13:00:00,27.786479529518157
2022-03-20 14:00:00,27.602064060695145
2022-03-20 15:00:00,27.43324202636177
2022-03-20 16:00:00,27.40769106693466
2022-03-20 17:00:00,27.390218690536024
2022-03-20 18:00:00,27.372473159777982
2022-03-20 19:00:00,27.356503793882137
2022-03-20 20:00:00,27.344857593039052
2022-03-20 21:00:00,27.330415827164078
2022-03-20 22:00:00,27.314330371183427
2022-03-20 23:00:00,27.2935773689069
2022-03-21 00:00:00,27.274649133830625
2022-03-21 01:00:00,27.260482213183543
2022-03-21 02:00:00,27.248201367933035
2022-03-21 03:00:00,27.241088351604034
2022-03-21 04:00:00,27.241088351604034
2022-03-21 05:00:00,27.241088351604034
2022-03-21 06:00:00,27.241088351604034
2022-03-21 07:00:00,27.241088351604034
2022-03-21 08:00:00,27.241088351604034
2022-03-21 09:00:00,27.24108805324227
2022-03-21 10:00:00,27.13251800525286
2022-03-21 11:00:00,26.975045579898204
2022-03-21 12:00:00,26.78715596854948
2022-03-21 13:00:00,26.57487745247197
2022-03-21 14:00:00,26.366251529460634
2022-03-21 15:00:00,26.207209582870068
2022-03-21 16:00:00,26.132278089132598
2022-03-21 17:00:00,26.104936152712444
2022-03-21 18:00:00,26.097339523507596
2022-03-21 19:00:00,26.08499202576101
2022-03-21 20:00:00,26.068998047009877
2022-03-21 21:00:00,26.059330436678213
2022-03-21 22:00:00,26.050423763461634
2022-03-21 23:00:00,26.040001151018583
2022-03-22 00:00:00,26.024623598829468
2022-03-22 01:00:00,26.013695207917447
2022-03-22 02:00:00,25.998120027524486
2022-03-22 03:00:00,25.98522380902277
2022-03-22 04:00:00,25.972632089342078
2022-03-22 05:00:00,25.957775537111626
2022-03-22 06:00:00,25.948034794894134
2022-03-22 07:00:00,25.93561152851418
2022-03-22 08:00:00,25.92202796619749
2022-03-22 09:00:00,25.907666964690513
2022-03-22 10:00:00,25.810161570766557
2022-03-22 11:00:00,25.652711727609436
2022-03-22 12:00:00,25.455985291724396
2022-03-22 13:00:00,25.24834549013107
2022-03-22 14:00:00,25.06239373259768
2022-03-22 15:00:00,24.88150253358333
2022-03-22 16:00:00,24.81024263744019
2022-03-22 17:00:00,24.800371053324234
2022-03-22 18:00:00,24.795627502032122
2022-03-22 19:00:00,24.787027103772793
2022-03-22 20:00:00,24.775202964503983
2022-03-22 21:00:00,24.763300456905345
2022-03-22 22:00:00,24.74784822137115
2022-03-22 23:00:00,24.73486923690074
2022-03-23 00:00:00,24.71761770883944
2022-03-23 01:00:00,24.700498199908225
2022-03-23 02:00:00,24.68879752148573
2022-03-23 03:00:00,24.67281026117067
2022-03-23 04:00:00,24.65515849830792
2022-03-23 05:00:00,24.633389307795014
2022-03-23 06:00:00,24.616431044794734
2022-03-23 07:00:00,24.606735206365574
2022-03-23 08:00:00,24.606449291240196
2022-03-23 09:00:00,24.583123338517563
2022-03-23 10:00:00,24.390774225340987
2022-03-23 11:00:00,24.118747341035057
2022-03-23 12:00:00,23.859383216191787
2022-03-23 13:00:00,23.59954581611278
2022-03-23 14:00:00,23.36746829974747
2022-03-23 15:00:00,23.1735001740548
2022-03-23 16:00:00,23.0828166636996
2022-03-23 17:00:00,23.082815356857665
2022-03-23 18:00:00,23.082814716749464
2022-03-23 19:00:00,23.08281173293255
2022-03-23 20:00:00,23.08281173293255
2022-03-23 21:00:00,23.08281173293255
2022-03-23 22:00:00,23.08281173293255
2022-03-23 23:00:00,23.08281173293255
2022-03-24 00:00:00,23.08281173293255
2022-03-24 01:00:00,23.08279510005411
2022-03-24 02:00:00,23.082794349626134
2022-03-24 03:00:00,23.082794203951156
2022-03-24 04:00:00,23.082794203951156
2022-03-24 05:00:00,23.08279405729018
2022-03-24 06:00:00,23.08279405729018
2022-03-24 07:00:00,23.08279405729018
2022-03-24 08:00:00,23.08279405729018
2022-03-24 09:00:00,23.082793753863356
2022-03-24 10:00:00,22.97221613721528
2022-03-24 11:00:00,22.82648712215127
